time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-16 09:15:00",0,0,0,62.50,62.79,63.09,62.41,,,,,,,64.69,65.90,71.01,57.55,,54.85,59.70,63.80,53.44,,71.40,71.36,71.48,71.24,,,,,,,,,,,,,,,,,0,0
"2015-07-16 09:30:00",0,0,0,61.17,61.78,62.55,61.08,,,,,,,70.35,68.73,70.48,64.63,,58.19,58.69,63.50,53.58,,71.37,71.31,71.42,71.19,,,,,,,,,,,,,,,,,0,0
"2015-07-16 09:45:00",0,0,0,61.40,61.13,61.39,60.98,,,,,,,61.50,69.67,70.67,61.45,,61.63,59.82,64.03,53.49,,72.25,71.43,72.28,71.19,,,,,,,,,,,,,,,,,0,0
"2015-07-16 10:00:00",0,0,0,61.66,61.50,61.77,61.24,,,,,,,69.87,65.49,69.89,58.03,,63.24,60.25,63.70,53.54,,71.52,71.81,72.41,71.43,,,,,,,,,,,,,,,,,0,0
"2015-07-16 10:15:00",0,0,0,62.23,61.89,62.22,61.62,,,,,,,70.48,70.19,70.52,69.70,,57.27,60.23,63.87,53.55,,71.48,71.45,71.62,71.33,,,,,,,,,,,,,,,,,0,0
"2015-07-16 10:30:00",0,0,0,62.51,62.30,62.63,62.08,,,,,,,65.29,65.49,70.65,57.42,,57.27,59.05,63.90,53.54,,71.38,71.45,71.57,71.35,,,,,,,,,,,,,,,,,0,0
"2015-07-16 10:45:00",0,0,0,61.97,62.48,62.79,62.00,,,,,,,70.14,68.98,70.24,65.31,,60.44,59.63,63.87,53.60,,71.45,71.45,71.60,71.33,,,,,,,,,,,,,,,,,0,0
