time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-23 06:45:00",0,0,0,67.26,66.88,67.24,66.69,,,,,,,70.79,65.50,73.19,57.93,,63.72,60.76,64.56,54.60,,52.61,59.46,63.57,52.63,,,,,,,,,,,,,,,,,0,0
"2015-07-23 07:00:00",0,0,0,68.49,67.91,68.52,67.20,,,,,,,58.44,69.64,73.26,58.42,,59.78,60.88,65.31,54.58,,59.02,52.41,59.09,46.34,,,,,,,,,,,,,,,,,0,0
"2015-07-23 07:15:00",0,0,0,67.64,68.08,68.54,67.65,,,,,,,72.90,67.64,73.05,58.11,,57.49,59.56,64.79,54.28,,46.87,58.08,63.21,46.89,,,,,,,,,,,,,,,,,0,0
"2015-07-23 07:30:00",0,0,0,66.96,67.39,67.74,66.92,,,,,,,68.44,66.70,73.35,58.68,,61.11,60.72,65.10,54.65,,63.18,58.96,65.64,46.24,,,,,,,,,,,,,,,,,0,0
