time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-18 18:30:00",0,0,0,71.66,70.65,71.73,70.15,,,,,,,59.82,67.62,73.80,59.28,,60.21,60.21,65.45,54.45,,75.01,75.22,75.66,74.74,,,,,,,,,,,,,,,,,0,0
"2015-07-18 18:45:00",0,0,0,74.69,73.30,74.70,71.64,,,,,,,65.87,69.21,74.54,59.85,,63.62,61.28,65.00,54.62,,74.81,75.32,75.73,74.74,,,,,,,,,,,,,,,,,0,0
"2015-07-18 19:00:00",0,0,0,77.35,75.75,77.37,74.66,,,,,,,74.76,66.88,74.84,59.21,,65.21,62.15,65.42,54.93,,75.46,75.05,75.68,74.33,,,,,,,,,,,,,,,,,0,0
"2015-07-18 19:15:00",0,0,0,80.87,79.26,80.89,77.32,,,,,,,74.89,67.81,75.10,60.77,,55.80,61.31,65.45,55.52,,61.55,71.56,75.56,59.09,,,,,,,,,,,,,,,,,0,0
"2015-07-18 19:30:00",0,0,0,83.80,82.33,83.81,80.79,,,,,,,72.95,67.43,75.83,60.10,,62.71,61.64,65.69,55.64,,71.82,69.84,73.02,61.63,,,,,,,,,,,,,,,,,0,0
"2015-07-18 19:45:00",0,0,0,84.82,84.76,85.27,83.79,,,,,,,70.62,67.73,76.05,60.39,,65.09,62.39,65.50,55.86,,74.58,73.36,74.77,71.69,,,,,,,,,,,,,,,,,0,0
