time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-18 08:15:00",0,0,0,73.84,74.49,74.97,73.85,,,,,,,66.14,67.91,75.00,58.01,,63.64,62.27,65.29,54.35,,77.40,76.35,77.47,75.97,,,,,,,,,,,,,,,,,0,0
"2015-07-18 08:30:00",0,0,0,72.65,73.06,73.89,72.61,,,,,,,60.51,67.97,74.30,57.42,,58.29,60.44,65.24,53.93,,75.96,76.32,77.49,75.93,,,,,,,,,,,,,,,,,0,0
"2015-07-18 08:45:00",0,0,0,71.79,72.06,72.71,71.57,,,,,,,61.35,69.75,74.26,60.49,,63.80,60.81,63.87,53.87,,76.41,75.91,76.44,75.79,,,,,,,,,,,,,,,,,0,0
"2015-07-18 09:00:00",0,0,0,71.27,71.72,72.17,71.20,,,,,,,66.12,67.94,74.04,58.02,,64.65,61.87,65.10,53.66,,75.94,76.48,77.45,75.91,,,,,,,,,,,,,,,,,0,0
"2015-07-18 09:15:00",0,0,0,70.56,71.05,71.33,70.58,,,,,,,73.84,66.91,73.86,57.28,,56.74,60.17,64.73,53.63,,75.67,75.77,75.96,75.63,,,,,,,,,,,,,,,,,0,0
"2015-07-18 09:30:00",0,0,0,69.62,70.24,70.64,69.54,,,,,,,72.70,67.23,73.91,57.96,,63.19,61.24,64.90,53.57,,76.00,76.19,76.54,75.62,,,,,,,,,,,,,,,,,0,0
"2015-07-18 09:45:00",0,0,0,68.30,69.06,69.62,68.28,,,,,,,69.84,66.93,73.62,57.47,,62.87,61.28,65.20,53.61,,75.99,75.70,76.00,75.47,,,,,,,,,,,,,,,,,0,0
