time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-19 21:45:00",0,0,0,86.71,87.60,88.84,86.63,,,,,,,72.32,67.45,75.11,62.30,,63.04,62.48,66.07,57.99,,76.21,76.13,76.63,75.81,,,,,,,,,,,,,,,,,0,0
"2015-07-19 22:00:00",0,0,0,90.82,88.78,91.03,86.62,,,,,,,72.99,67.46,73.63,62.49,,64.17,62.05,64.30,58.15,,76.78,76.79,77.20,76.19,,,,,,,,,,,,,,,,,0,0
"2015-07-19 22:15:00",0,0,0,92.17,91.26,92.74,90.34,,,,,,,74.45,67.99,74.45,62.94,,59.92,61.91,64.60,58.25,,76.80,76.37,76.80,76.05,,,,,,,,,,,,,,,,,0,0
"2015-07-19 22:30:00",0,0,0,93.60,93.33,94.23,92.11,,,,,,,73.52,67.55,74.79,62.65,,59.11,61.29,64.56,58.14,,76.99,77.32,77.79,76.76,,,,,,,,,,,,,,,,,0,0
"2015-07-19 22:45:00",0,0,0,92.92,93.23,93.74,92.81,,,,,,,73.31,67.28,73.94,62.40,,63.17,61.85,64.53,57.98,,76.84,76.58,77.05,76.30,,,,,,,,,,,,,,,,,0,0
"2015-07-19 23:00:00",0,0,0,90.65,92.33,93.25,90.66,,,,,,,72.64,67.10,73.52,62.38,,64.26,62.10,64.36,57.99,,77.10,77.44,77.82,76.83,,,,,,,,,,,,,,,,,0,0
"2015-07-19 23:15:00",0,0,0,92.37,91.59,92.87,89.81,,,,,,,71.28,67.06,73.28,62.05,,60.72,61.97,64.60,57.99,,77.42,76.86,77.43,76.51,,,,,,,,,,,,,,,,,0,0
