time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-03 03:45:00",0,0,0,67.87,67.91,,67.81,,,,,,,61.43,68.16,72.03,61.37,,60.44,60.50,64.18,54.82,,75.27,75.30,75.42,75.16,,,,,,,,,,,,,,,,,0,0
"2015-08-03 04:00:00",0,0,0,67.69,67.78,67.93,67.64,,,,,,,71.40,66.49,71.61,59.63,,58.68,59.48,63.44,54.93,,75.30,75.33,75.59,75.15,,,,,,,,,,,,,,,,,0,0
"2015-08-03 04:15:00",0,0,0,67.75,67.71,67.80,67.62,,,,,,,67.24,66.36,72.17,59.71,,61.10,60.39,64.24,55.05,,75.21,75.22,75.35,75.10,,,,,,,,,,,,,,,,,0,0
