time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-02 10:00:00",0,0,0,70.32,70.41,70.61,70.14,,,,,,,64.50,67.86,73.35,59.70,,62.03,60.48,64.45,54.66,,75.74,76.07,76.64,75.71,,,,,,,,,,,,,,,,,0,0
"2015-08-02 10:15:00",0,0,0,68.62,69.66,70.45,68.64,,,,,,,63.74,69.66,72.82,63.71,,63.79,60.75,64.20,54.36,,75.64,75.49,75.79,75.30,,,,,,,,,,,,,,,,,0,0
"2015-08-02 10:30:00",0,0,0,67.34,67.93,68.73,67.34,,,,,,,71.93,66.26,71.98,58.87,,55.80,60.26,64.30,54.03,,75.92,75.72,76.06,75.38,,,,,,,,,,,,,,,,,0,0
