time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-19 10:00:00",0,0,0,63.19,63.07,63.26,62.93,,,,,,,66.51,65.36,70.91,58.56,,59.35,60.06,64.24,54.19,,74.02,74.02,74.11,73.90,,,,,,,,,,,,,,,,,0,0
"2015-07-19 10:15:00",0,0,0,63.25,63.28,63.41,63.07,,,,,,,70.64,69.63,70.80,66.51,,56.34,59.20,64.06,53.52,,73.95,74.00,74.14,73.85,,,,,,,,,,,,,,,,,0,0
"2015-07-19 10:30:00",0,0,0,63.15,63.23,63.40,63.01,,,,,,,65.96,65.27,70.98,58.20,,59.99,59.62,63.50,53.97,,73.97,73.97,74.07,73.87,,,,,,,,,,,,,,,,,0,0
"2015-07-19 10:45:00",0,0,0,63.30,63.21,63.38,63.01,,,,,,,70.50,69.13,70.64,65.93,,62.79,60.37,63.85,54.24,,73.84,73.88,74.04,73.77,,,,,,,,,,,,,,,,,0,0
"2015-07-19 11:00:00",0,0,0,63.30,63.28,63.41,63.13,,,,,,,65.08,66.80,70.89,59.34,,63.09,60.54,64.22,54.13,,73.80,73.82,73.95,73.70,,,,,,,,,,,,,,,,,0,0
"2015-07-19 11:15:00",0,0,0,63.08,63.23,63.43,62.97,,,,,,,70.55,68.20,70.64,65.06,,54.61,60.18,64.87,54.07,,71.84,73.32,74.06,71.84,,,,,,,,,,,,,,,,,0,0
