time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-21 05:45:00",0,0,0,20140.73,25227.23,5086.49,19281.55,715.26,3540.66,11653.74,23665.74,23671.30,5.57,1.97,0.33,2.00,0.99,214.56,124.30,7.96,60.01,3.93,1.87,4.44,13.21,6.21,14.57,0,-1.93,0,17294.00,4343.17,3590.06,0.61,16.87,5069.01,4991.17,10305.98,3984.40,7.69,201.34,506.23,3.43,19.13,3518.10,4740.44,5398.50,1514.81,20514.04,17201.72,6863.58,11.15,221.19,6662.20,1.64,0.12,-0.01,1.41,-0.39,-0.38,2.16,0.41,0.38,0.76,0.30,-0.02,213.77,215.58,214.51,123.30,124.77,124.91,17.06,4.48,3.00
"2015-07-21 06:00:00",0,0,0,20142.19,25228.69,5086.49,19282.47,715.26,3540.66,11653.83,23667.43,23673.00,5.57,2.25,-0.00,2.63,0.78,215.51,124.84,8.62,60.01,4.70,2.51,5.42,13.21,6.21,14.57,0,-1.93,0,17294.72,4343.52,3590.44,0.61,16.87,5069.01,4991.66,10306.22,3984.60,7.69,201.34,506.23,3.43,19.13,3518.10,4740.44,5398.55,1514.84,20514.91,17202.19,6864.04,11.15,221.19,6662.20,1.71,0.38,0.16,1.07,-0.74,-0.33,2.01,0.83,0.37,0.85,0.46,0.44,214.51,216.95,215.25,123.63,125.39,125.63,17.95,4.40,2.92
"2015-07-21 06:15:00",0,0,0,20142.74,25229.24,5086.49,19282.88,715.26,3540.66,11653.96,23668.06,23673.63,5.57,2.04,0.32,2.07,0.99,215.78,125.01,9.02,60.02,5.87,3.44,6.86,13.21,6.21,14.57,0,-1.93,0,17295.13,4343.63,3590.48,0.61,16.87,5069.01,4991.98,10306.31,3984.60,7.69,201.34,506.23,3.43,19.13,3518.10,4740.44,5398.60,1514.93,20515.43,17202.36,6864.13,11.15,221.19,6662.20,1.69,0.27,0.08,1.43,-0.76,-0.34,2.21,0.81,0.35,0.76,0.34,0.23,214.87,216.92,215.55,123.97,125.53,125.52,17.84,6.42,2.81
