time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-02 15:45:00",0,0,0,76.20,76.33,76.45,76.17,,,,,,,67.17,67.83,74.31,60.53,,58.58,60.19,64.37,55.47,,74.27,73.93,74.33,73.16,,,,,,,,,,,,,,,,,0,0
"2015-08-02 16:00:00",0,0,0,75.98,76.04,76.25,75.89,,,,,,,62.57,68.88,74.33,60.31,,61.72,61.13,65.15,55.67,,74.14,73.83,74.32,73.21,,,,,,,,,,,,,,,,,0,0
"2015-08-02 16:15:00",0,0,0,76.34,76.09,76.41,75.92,,,,,,,65.61,69.50,74.21,62.52,,64.20,61.42,64.43,55.51,,73.93,73.97,74.41,73.35,,,,,,,,,,,,,,,,,0,0
"2015-08-02 16:30:00",0,0,0,78.01,77.09,78.09,76.36,,,,,,,74.26,67.49,74.30,60.54,,59.19,61.53,65.05,55.72,,73.86,74.25,74.59,73.84,,,,,,,,,,,,,,,,,0,0
