time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-05 03:00:00",0,0,0,80.64,81.93,83.25,80.62,,,,,,,66.60,66.75,75.17,59.60,,63.89,62.58,66.78,55.76,,61.00,53.90,61.00,48.58,,,,,,,,,,,,,,,,,0,0
"2015-08-05 03:15:00",0,0,0,78.78,79.71,80.69,78.79,,,,,,,67.14,66.92,75.25,59.34,,58.69,62.24,66.55,55.40,,56.16,51.38,61.42,48.08,,,,,,,,,,,,,,,,,0,0
