time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-13 17:30:00",0,0,0,19751.19,24837.62,5086.43,18966.36,715.07,3540.27,11556.97,23199.98,23205.54,5.56,0.44,-0.19,0.48,0.92,212.80,123.25,4.49,60.01,0.70,0.80,1.13,13.21,6.21,14.57,0,-1.93,0,17087.49,4241.05,3509.08,0.60,16.87,5068.97,4784.21,10231.23,3950.92,7.53,201.32,506.22,3.43,19.06,3517.78,4739.41,5354.68,1462.88,20208.56,17038.01,6738.72,10.99,221.10,6661.86,0.20,0.13,0.12,0.74,-0.60,-0.33,0.77,0.62,0.35,0.26,0.21,0.33,211.91,213.24,213.26,123.17,123.15,123.42,6.11,4.63,2.73
"2015-07-13 17:45:00",0,0,0,19751.30,24837.73,5086.43,18966.55,715.07,3540.27,11557.17,23200.12,23205.68,5.56,0.50,-0.01,0.50,1.00,211.40,122.44,4.30,59.95,3.99,2.35,4.73,13.21,6.21,14.57,0,-1.93,0,17087.54,4241.08,3509.11,0.60,16.87,5068.97,4784.39,10231.24,3950.92,7.53,201.32,506.22,3.43,19.06,3517.78,4739.41,5354.80,1462.95,20208.75,17038.15,6738.79,10.99,221.10,6661.86,0.21,0.14,0.15,0.70,-0.42,-0.29,0.73,0.45,0.32,0.29,0.32,0.45,210.58,212.14,211.49,122.40,122.24,122.67,6.12,4.10,2.68
"2015-07-13 18:00:00",0,0,0,19751.48,24837.92,5086.43,18966.79,715.07,3540.27,11557.31,23200.36,23205.91,5.56,0.93,0.68,1.15,0.81,211.27,122.36,4.52,60.02,0.47,-0.04,0.54,13.21,6.21,14.57,0,-1.93,0,17087.62,4241.15,3509.14,0.60,16.87,5068.97,4784.57,10231.30,3950.92,7.53,201.32,506.22,3.43,19.06,3517.78,4739.41,5354.88,1463.02,20208.95,17038.31,6738.87,10.99,221.10,6661.86,0.33,0.50,0.11,0.66,0.34,-0.32,0.73,0.60,0.33,0.45,0.83,0.32,210.59,211.90,211.33,122.18,122.19,122.71,5.98,5.21,2.37
"2015-07-13 18:15:00",0,0,0,19751.80,24838.23,5086.43,18967.09,715.07,3540.27,11557.44,23200.75,23206.30,5.56,3.98,1.25,4.17,0.95,211.20,122.32,13.84,60.01,0.78,0.52,1.05,13.21,6.21,14.57,0,-1.93,0,17087.71,4241.29,3509.23,0.60,16.87,5068.97,4784.75,10231.42,3950.92,7.53,201.32,506.22,3.43,19.06,3517.78,4739.41,5354.91,1463.12,20209.15,17038.52,6739.01,10.99,221.10,6661.86,0.28,1.99,1.84,0.74,0.89,-1.02,0.79,2.18,2.10,0.29,0.83,0.88,210.33,211.69,211.57,122.39,121.86,122.70,6.48,17.89,17.15
"2015-07-13 18:30:00",0,0,0,19752.87,24839.30,5086.43,18967.81,715.07,3540.27,11557.49,23202.03,23207.58,5.56,0.84,0.90,1.34,0.60,211.21,122.32,4.45,60.01,1.28,0.67,1.57,13.21,6.21,14.57,0,-1.93,0,17088.08,4241.66,3509.57,0.60,16.87,5068.97,4785.06,10231.66,3951.08,7.53,201.32,506.22,3.43,19.06,3517.78,4739.41,5354.92,1463.16,20209.65,17038.97,6739.41,10.99,221.10,6661.86,0.37,0.32,0.15,0.63,0.52,-0.25,0.74,0.60,0.29,0.51,0.52,0.52,210.55,211.85,211.15,122.03,122.16,122.71,6.81,4.25,2.57
"2015-07-13 18:45:00",0,0,0,19753.05,24839.49,5086.43,18968.12,715.07,3540.27,11557.59,23202.32,23207.88,5.56,0.62,-0.02,0.62,1.00,212.08,122.82,4.66,59.94,4.25,2.65,5.07,13.21,6.21,14.57,0,-1.93,0,17088.14,4241.75,3509.60,0.60,16.87,5068.97,4785.27,10231.78,3951.08,7.53,201.32,506.22,3.43,19.06,3517.78,4739.41,5354.94,1463.24,20209.86,17039.14,6739.49,10.99,221.10,6661.86,0.21,0.29,0.13,0.89,-0.57,-0.33,0.91,0.64,0.35,0.23,0.45,0.35,211.41,212.65,212.18,122.60,122.68,123.17,7.36,3.92,2.70
