time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-13 00:45:00",0,0,0,102.12,102.10,105.97,100.20,,,,,,,66.48,66.80,74.71,62.54,,71.30,69.16,72.53,62.56,,77.38,78.44,79.84,77.35,,,,,,,,,,,,,,,,,0,0
"2015-07-13 01:00:00",0,0,0,96.57,98.95,102.16,96.60,,,,,,,65.57,66.75,74.86,62.02,,62.31,67.43,71.32,62.18,,79.23,78.68,79.50,77.25,,,,,,,,,,,,,,,,,0,0
"2015-07-13 01:15:00",0,0,0,94.24,95.64,96.64,94.24,,,,,,,66.57,66.72,74.62,61.77,,69.05,67.47,70.80,61.95,,77.21,77.85,79.28,76.94,,,,,,,,,,,,,,,,,0,0
"2015-07-13 01:30:00",0,0,0,92.27,93.30,94.32,92.22,,,,,,,67.45,66.76,75.14,61.49,,70.12,67.95,70.87,61.87,,77.99,78.22,78.82,77.17,,,,,,,,,,,,,,,,,0,0
"2015-07-13 01:45:00",0,0,0,90.88,91.58,92.31,90.86,,,,,,,68.49,66.90,75.05,61.53,,70.21,67.83,71.52,61.79,,77.94,77.30,77.98,76.81,,,,,,,,,,,,,,,,,0,0
"2015-07-13 02:00:00",0,0,0,88.11,89.62,90.92,88.07,,,,,,,68.15,66.85,75.56,61.19,,63.64,67.07,70.58,61.60,,76.73,77.83,78.52,76.73,,,,,,,,,,,,,,,,,0,0
