time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-15 08:15:00",0,0,0,67.88,68.30,68.65,67.88,,,,,,,62.07,68.03,73.04,58.99,,61.90,60.59,64.81,54.63,,72.30,73.00,74.45,71.67,,,,,,,,,,,,,,,,,0,0
"2015-08-15 08:30:00",0,0,0,67.65,67.91,68.23,67.59,,,,,,,72.08,69.58,73.29,62.09,,64.66,61.04,64.63,54.66,,72.10,72.09,72.32,71.98,,,,,,,,,,,,,,,,,0,0
