time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-17 05:30:00",0,0,0,70.88,71.67,72.13,70.83,,,,,,,71.56,66.66,73.99,58.44,,61.62,60.59,65.22,53.91,,61.48,54.57,61.53,47.29,,,,,,,,,,,,,,,,,0,0
"2015-07-17 05:45:00",0,0,0,69.89,70.00,70.89,69.55,,,,,,,68.68,66.98,73.53,58.60,,64.35,61.50,64.76,54.13,,58.31,55.77,63.14,46.96,,,,,,,,,,,,,,,,,0,0
"2015-07-17 06:00:00",0,0,0,70.79,70.64,71.02,69.83,,,,,,,63.28,67.88,73.70,58.67,,56.43,61.22,65.07,53.97,,55.76,60.81,63.25,55.76,,,,,,,,,,,,,,,,,0,0
"2015-07-17 06:15:00",0,0,0,69.97,70.37,70.88,69.95,,,,,,,63.94,70.27,73.93,63.32,,61.47,60.34,64.73,53.99,,60.48,54.08,60.47,47.17,,,,,,,,,,,,,,,,,0,0
"2015-07-17 06:30:00",0,0,0,70.44,70.01,70.44,69.62,,,,,,,73.45,67.18,73.55,58.67,,64.73,61.67,64.83,54.13,,54.21,57.70,67.51,47.25,,,,,,,,,,,,,,,,,0,0
"2015-07-17 06:45:00",0,0,0,70.80,70.52,70.92,70.14,,,,,,,72.24,66.60,73.68,58.44,,58.28,61.52,65.21,54.21,,62.86,59.32,62.88,54.22,,,,,,,,,,,,,,,,,0,0
