time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-13 10:45:00",0,0,0,19739.00,24825.44,5086.43,18955.42,715.07,3540.26,11554.01,23184.69,23190.24,5.56,1.93,1.32,2.34,0.83,214.77,124.35,7.68,59.95,1.84,0.66,2.04,13.21,6.21,14.57,0,-1.93,0,17080.85,4237.99,3506.60,0.60,16.87,5068.97,4777.55,10228.67,3949.20,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.19,1461.43,20198.49,17032.72,6734.48,10.98,221.10,6661.85,1.44,0.37,0.12,1.27,0.41,-0.37,1.92,0.55,0.38,0.75,0.66,0.31,214.04,215.09,215.17,123.79,124.50,124.76,15.51,4.44,3.08
"2015-07-13 11:00:00",0,0,0,19739.58,24826.02,5086.43,18955.82,715.07,3540.26,11554.15,23185.34,23190.90,5.56,2.33,0.16,2.33,1.00,213.91,123.86,9.15,60.01,2.11,1.05,2.43,13.21,6.21,14.57,0,-1.93,0,17081.28,4238.09,3506.64,0.60,16.87,5068.97,4777.87,10228.76,3949.20,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.24,1461.51,20199.03,17032.90,6734.57,10.98,221.10,6661.85,1.84,0.33,0.16,1.10,-0.58,-0.36,2.15,0.67,0.39,0.86,0.49,0.40,213.20,214.34,214.19,123.12,124.20,124.25,18.15,6.07,3.24
"2015-07-13 11:15:00",0,0,0,19740.46,24826.90,5086.43,18956.40,715.07,3540.26,11554.19,23186.38,23191.94,5.56,3.37,2.86,3.97,0.88,213.49,123.62,12.11,60.01,2.55,1.17,2.87,13.21,6.21,14.57,0,-1.93,0,17081.91,4238.21,3506.78,0.60,16.87,5068.97,4778.20,10228.82,3949.39,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.29,1461.52,20199.74,17033.06,6734.81,10.98,221.10,6661.85,2.26,0.58,0.52,1.42,0.69,0.74,2.67,0.90,0.91,0.85,0.64,0.57,212.77,214.12,213.60,122.96,123.87,124.03,21.50,7.20,7.36
"2015-07-13 11:30:00",0,0,0,19741.33,24827.77,5086.43,18956.98,715.07,3540.26,11554.26,23187.40,23192.96,5.56,3.25,3.23,4.58,0.71,213.62,123.69,11.42,60.01,3.47,2.16,4.12,13.21,6.21,14.57,0,-1.93,0,17082.55,4238.31,3506.91,0.60,16.87,5068.97,4778.52,10228.89,3949.57,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.36,1461.52,20200.46,17033.23,6735.04,10.98,221.10,6661.85,2.47,0.25,0.53,1.81,0.62,0.80,3.06,0.67,0.96,0.81,0.38,0.55,212.93,214.31,213.63,122.96,124.07,124.05,22.70,4.07,7.49
"2015-07-13 11:45:00",0,0,0,19742.17,24828.61,5086.43,18957.52,715.07,3540.26,11554.39,23188.35,23193.90,5.56,3.30,1.40,3.59,0.92,213.46,123.60,11.64,60.02,3.47,1.95,4.04,13.21,6.21,14.57,0,-1.93,0,17083.20,4238.35,3507.05,0.60,16.87,5068.97,4778.85,10228.90,3949.77,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.48,1461.52,20201.20,17033.38,6735.28,10.98,221.10,6661.85,2.51,0.24,0.55,1.27,-0.64,0.77,2.81,0.68,0.95,0.89,0.34,0.58,212.88,214.08,213.41,122.96,124.08,123.78,23.04,4.37,7.50
"2015-07-13 12:00:00",0,0,0,19743.11,24829.54,5086.43,18958.06,715.07,3540.26,11554.51,23189.39,23194.94,5.56,3.29,2.56,4.17,0.79,213.58,123.67,11.52,60.01,3.33,1.67,3.76,13.21,6.21,14.57,0,-1.93,0,17083.83,4238.47,3507.24,0.60,16.87,5068.97,4779.19,10228.96,3949.92,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.58,1461.53,20201.91,17033.59,6735.55,10.98,221.10,6661.85,2.80,0.39,0.51,0.39,-0.46,0.73,2.77,0.61,0.89,0.87,0.66,0.54,212.74,214.36,213.63,123.05,123.90,124.07,22.51,4.89,7.17
"2015-07-13 12:15:00",0,0,0,19743.92,24830.36,5086.43,18958.65,715.07,3540.26,11554.56,23190.38,23195.93,5.56,3.06,1.52,3.42,0.89,214.34,124.12,10.95,59.99,3.76,1.75,4.21,13.21,6.21,14.57,0,-1.93,0,17084.43,4238.58,3507.35,0.60,16.87,5068.97,4779.53,10229.04,3950.09,7.53,201.32,506.22,3.42,19.06,3517.77,4739.39,5353.64,1461.53,20202.61,17033.77,6735.75,10.98,221.10,6661.85,2.26,0.38,0.40,1.25,-0.60,0.68,2.58,0.71,0.78,0.88,0.53,0.51,213.41,215.00,214.51,123.51,124.23,124.55,21.10,6.26,6.22
