time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-03 04:30:00",0,0,0,67.74,67.77,67.87,67.67,,,,,,,59.99,68.96,72.31,60.00,,63.60,60.80,63.76,54.96,,75.15,75.19,75.30,75.08,,,,,,,,,,,,,,,,,0,0
"2015-08-03 04:45:00",0,0,0,67.62,67.71,67.82,67.59,,,,,,,71.56,66.67,71.59,59.30,,55.23,60.16,63.89,55.13,,75.26,75.16,75.35,75.05,,,,,,,,,,,,,,,,,0,0
"2015-08-03 05:00:00",0,0,0,67.52,67.62,67.71,67.48,,,,,,,66.62,66.30,72.20,59.31,,60.12,59.93,64.04,54.86,,75.08,75.14,75.46,74.98,,,,,,,,,,,,,,,,,0,0
