time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-22 01:00:00",0,0,0,67.04,68.25,70.68,66.98,,,,,,,67.74,64.90,69.87,58.97,,60.02,59.19,62.10,55.09,,75.70,75.68,76.08,74.53,,,,,,,,,,,,,,,,,0,0
"2015-07-22 01:15:00",0,0,0,66.87,66.97,67.12,66.75,,,,,,,67.01,65.14,69.14,58.83,,61.03,59.52,61.77,54.83,,75.76,75.15,75.97,74.05,,,,,,,,,,,,,,,,,0,0
"2015-07-22 01:30:00",0,0,0,68.63,68.70,69.89,66.80,,,,,,,64.32,65.99,69.97,59.31,,57.66,61.01,66.29,54.99,,49.89,63.10,75.92,49.88,,,,,,,,,,,,,,,,,0,0
