time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-14 00:30:00",0,0,0,108.85,108.77,109.39,108.33,,,,,,,64.61,66.51,72.24,63.32,,64.29,62.67,65.57,58.97,,64.84,64.55,75.76,55.44,,,,,,,,,,,,,,,,,0,0
"2015-08-14 00:45:00",0,0,0,108.01,108.68,109.88,107.23,,,,,,,64.87,66.44,72.77,63.05,,64.77,62.79,65.51,59.07,,66.10,72.13,75.54,64.84,,,,,,,,,,,,,,,,,0,0
