time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-24 20:30:00",0,0,0,20364.43,25450.95,5086.52,19442.26,715.30,3540.83,11699.55,23926.84,23932.41,5.57,9.88,5.12,11.13,0.89,211.46,122.47,30.96,60.02,1.59,0.26,1.71,13.21,6.21,14.57,0,-1.93,0,17409.39,4401.07,3640.48,0.61,16.87,5069.04,5090.80,10345.90,4005.56,7.73,201.34,506.24,3.43,19.16,3518.24,4740.96,5419.46,1539.14,20671.56,17289.54,6935.08,11.18,221.21,6662.35,3.84,2.88,3.17,1.68,1.78,1.66,4.19,3.38,3.57,0.92,0.85,0.89,210.93,212.30,211.16,122.02,122.78,122.60,36.18,27.78,28.92
"2015-07-24 20:45:00",0,0,0,20365.26,25451.77,5086.52,19442.82,715.30,3540.83,11699.64,23927.81,23933.38,5.57,1.55,0.82,1.76,0.88,214.02,123.95,6.27,60.02,2.92,1.17,3.24,13.21,6.21,14.57,0,-1.93,0,17409.78,4401.31,3640.69,0.61,16.87,5069.04,5091.09,10346.08,4005.66,7.73,201.34,506.24,3.43,19.16,3518.24,4740.96,5419.49,1539.19,20672.04,17289.86,6935.35,11.18,221.21,6662.35,0.92,0.54,0.09,0.83,0.30,-0.31,1.24,0.62,0.33,0.74,0.87,0.28,213.39,214.87,213.78,123.51,124.28,124.05,9.98,6.20,2.64
"2015-07-24 21:00:00",0,0,0,20365.70,25452.22,5086.52,19443.17,715.30,3540.83,11699.75,23928.34,23933.91,5.57,9.87,5.44,11.27,0.88,212.48,123.06,30.54,60.02,2.29,1.34,2.74,13.21,6.21,14.57,0,-1.93,0,17410.02,4401.44,3640.76,0.61,16.87,5069.04,5091.31,10346.19,4005.68,7.73,201.34,506.24,3.43,19.16,3518.25,4740.96,5419.53,1539.26,20672.38,17290.06,6935.47,11.18,221.21,6662.35,3.79,3.05,3.25,1.91,1.71,1.39,4.24,3.50,3.53,0.89,0.87,0.92,211.81,213.67,211.86,122.24,123.42,123.46,35.68,28.77,29.46
"2015-07-24 21:15:00",0,0,0,20366.63,25453.15,5086.52,19443.79,715.30,3540.83,11699.82,23929.43,23935.01,5.57,1.22,0.83,1.57,0.73,213.41,123.59,5.03,59.95,2.82,1.50,3.28,13.21,6.21,14.57,0,-1.93,0,17410.42,4401.73,3641.01,0.61,16.87,5069.04,5091.60,10346.40,4005.79,7.73,201.34,506.24,3.43,19.16,3518.25,4740.96,5419.55,1539.32,20672.88,17290.44,6935.78,11.18,221.21,6662.35,0.72,0.33,0.17,0.78,0.33,-0.28,1.06,0.47,0.33,0.68,0.70,0.53,212.69,214.48,213.19,122.90,123.90,124.04,9.14,5.00,2.64
