time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-02 20:00:00",0,0,0,86.63,86.65,86.89,86.40,,,,,,,74.49,67.46,74.49,61.56,,65.10,61.87,65.16,56.45,,74.15,74.76,75.17,74.15,,,,,,,,,,,,,,,,,0,0
"2015-08-02 20:15:00",0,0,0,86.54,86.49,86.69,86.33,,,,,,,73.31,67.48,74.91,61.49,,57.75,61.21,65.46,56.78,,75.25,74.50,75.32,73.71,,,,,,,,,,,,,,,,,0,0
"2015-08-02 20:30:00",0,0,0,88.48,87.52,88.59,86.48,,,,,,,70.38,67.98,75.39,61.84,,61.07,61.06,64.98,56.58,,74.18,74.46,75.30,73.84,,,,,,,,,,,,,,,,,0,0
"2015-08-02 20:45:00",0,0,0,90.57,89.46,90.67,88.48,,,,,,,69.49,67.80,75.14,61.66,,63.29,61.64,65.00,56.72,,74.86,75.07,75.48,74.17,,,,,,,,,,,,,,,,,0,0
