time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-03 02:45:00",0,0,0,67.98,68.11,68.33,67.94,,,,,,,61.74,67.91,72.05,61.72,,62.99,61.01,64.63,55.39,,75.18,74.39,75.20,73.77,,,,,,,,,,,,,,,,,0,0
"2015-08-03 03:00:00",0,0,0,68.03,68.00,68.13,67.93,,,,,,,71.56,66.45,71.50,59.69,,57.51,60.82,64.12,55.18,,75.05,74.65,75.26,73.79,,,,,,,,,,,,,,,,,0,0
"2015-08-03 03:15:00",0,0,0,67.93,67.97,68.12,67.89,,,,,,,67.94,66.38,72.24,60.25,,59.85,59.65,63.52,55.27,,75.33,75.27,75.46,75.01,,,,,,,,,,,,,,,,,0,0
"2015-08-03 03:30:00",0,0,0,67.92,68.02,68.19,67.93,,,,,,,66.18,66.89,72.17,59.85,,61.16,60.59,64.24,55.33,,75.23,75.31,75.42,75.18,,,,,,,,,,,,,,,,,0,0
