time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-03 17:45:00",0,0,0,83.10,82.24,83.14,81.15,,,,,,,75.66,69.52,76.02,62.17,,62.57,61.17,64.88,56.39,,59.28,57.18,64.75,48.69,,,,,,,,,,,,,,,,,0,0
"2015-08-03 18:00:00",0,0,0,83.20,83.07,83.32,82.82,,,,,,,76.61,67.99,76.61,61.25,,62.90,62.20,66.52,56.51,,58.45,53.35,59.29,48.94,,,,,,,,,,,,,,,,,0,0
"2015-08-03 18:15:00",0,0,0,84.25,83.75,84.28,83.13,,,,,,,76.08,69.66,77.54,62.32,,63.01,62.58,66.59,57.05,,52.09,62.33,70.36,52.10,,,,,,,,,,,,,,,,,0,0
"2015-08-03 18:30:00",0,0,0,85.37,84.63,85.36,84.18,,,,,,,73.94,69.75,77.51,62.33,,57.19,61.46,65.26,57.12,,56.77,58.03,66.05,49.81,,,,,,,,,,,,,,,,,0,0
