time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-08-02 17:30:00",0,0,0,21090.14,26176.69,5086.55,19955.86,715.36,3541.10,11783.31,24794.44,24800.01,5.57,0.80,1.08,1.35,0.59,212.70,123.21,4.60,59.93,0.80,0.79,1.22,14.83,6.21,15.95,0,-1.93,0,17759.21,4588.61,3828.87,0.61,16.87,5069.07,5376.20,10484.46,4095.20,7.77,201.34,506.25,3.43,19.19,3518.47,4741.71,5458.55,1583.04,21137.73,17558.86,7175.38,11.23,221.26,6662.59,0.31,0.31,0.17,0.81,0.41,-0.28,0.86,0.51,0.33,0.36,0.60,0.51,212.25,212.72,212.99,122.97,123.63,122.94,7.39,5.29,2.81
"2015-08-02 17:45:00",0,0,0,21090.33,26176.88,5086.55,19956.12,715.36,3541.10,11783.46,24794.68,24800.26,5.57,0.72,0.96,1.20,0.60,212.69,123.20,4.75,59.96,0.80,0.90,1.25,14.83,6.21,15.95,0,-1.93,0,17759.30,4588.67,3828.91,0.61,16.87,5069.07,5376.40,10484.52,4095.20,7.77,201.34,506.25,3.43,19.19,3518.47,4741.71,5458.63,1583.12,21137.95,17559.01,7175.46,11.23,221.26,6662.59,0.44,0.14,0.14,0.79,0.44,-0.27,0.91,0.46,0.31,0.49,0.30,0.45,212.10,213.19,212.79,122.75,123.68,123.18,7.52,3.92,2.81
"2015-08-02 18:00:00",0,0,0,21090.50,26177.04,5086.55,19956.32,715.36,3541.10,11783.66,24794.87,24800.44,5.57,0.45,-0.02,0.45,1.00,212.92,123.34,4.90,60.08,0.77,0.31,0.93,14.83,6.21,15.95,0,-1.93,0,17759.40,4588.70,3828.94,0.61,16.87,5069.07,5376.60,10484.53,4095.20,7.77,201.34,506.25,3.43,19.19,3518.47,4741.71,5458.75,1583.19,21138.18,17559.14,7175.54,11.23,221.26,6662.59,0.28,0.11,0.06,0.83,-0.51,-0.34,0.88,0.53,0.34,0.31,0.20,0.19,212.34,213.40,213.03,123.05,123.73,123.24,7.16,5.08,2.44
"2015-08-02 18:15:00",0,0,0,21090.67,26177.22,5086.55,19956.57,715.36,3541.10,11783.82,24795.10,24800.67,5.57,0.76,1.09,1.33,0.57,212.39,123.03,4.64,60.01,0.66,0.08,0.76,14.83,6.21,15.95,0,-1.93,0,17759.50,4588.75,3828.98,0.61,16.87,5069.07,5376.80,10484.57,4095.20,7.77,201.34,506.25,3.43,19.19,3518.47,4741.71,5458.84,1583.27,21138.40,17559.28,7175.63,11.23,221.26,6662.59,0.30,0.35,0.20,0.85,0.34,-0.25,0.90,0.49,0.32,0.28,0.55,0.50,211.48,212.34,213.36,123.06,122.78,123.24,7.31,3.98,2.61
