time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-28 12:30:00",0,0,0,54.26,54.82,55.46,54.11,,,,,,,70.84,70.82,71.06,70.47,,63.27,62.88,63.38,62.54,,66.72,66.80,66.96,66.58,,,,,,,,,,,,,,,,,0,0
"2015-07-28 12:45:00",0,0,0,54.16,53.79,54.28,53.38,,,,,,,71.27,71.14,71.47,70.74,,64.18,63.69,64.30,63.05,,67.17,66.92,67.29,66.64,,,,,,,,,,,,,,,,,0,0
