time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-29 09:00:00",0,0,0,60.17,60.25,60.48,60.08,,,,,,,71.68,71.36,71.73,71.06,,53.61,61.27,66.92,53.25,,65.39,67.54,67.69,65.42,,,,,,,,,,,,,,,,,0,0
"2015-07-29 09:15:00",0,0,0,59.33,59.72,60.22,59.23,,,,,,,71.37,71.48,71.79,71.27,,61.17,61.32,66.95,53.29,,64.58,54.87,65.27,45.43,,,,,,,,,,,,,,,,,0,0
