time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-27 07:30:00",0,0,0,74.61,74.47,74.66,74.32,,,,,,,71.08,67.24,74.50,59.30,,61.68,61.49,65.14,54.94,,76.97,77.04,77.23,76.91,,,,,,,,,,,,,,,,,0,0
"2015-07-27 07:45:00",0,0,0,75.27,74.93,75.32,74.57,,,,,,,67.20,67.75,74.88,59.61,,59.03,60.73,65.51,54.89,,77.58,77.81,78.69,76.90,,,,,,,,,,,,,,,,,0,0
