time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-17 10:30:00",0,0,0,69.10,69.39,70.44,68.72,,,,,,,72.19,66.12,73.55,58.06,,60.77,60.39,65.42,53.92,,59.75,57.41,64.45,47.92,,,,,,,,,,,,,,,,,0,0
"2015-07-17 10:45:00",0,0,0,68.99,69.02,69.38,68.68,,,,,,,67.63,66.96,73.14,58.25,,63.08,60.96,64.03,53.90,,64.29,62.19,64.30,59.76,,,,,,,,,,,,,,,,,0,0
"2015-07-17 11:00:00",0,0,0,69.07,69.12,69.28,68.95,,,,,,,65.28,71.44,72.90,65.30,,64.44,61.71,65.28,53.80,,59.08,54.53,64.30,47.11,,,,,,,,,,,,,,,,,0,0
"2015-07-17 11:15:00",0,0,0,68.96,69.00,69.13,68.86,,,,,,,72.31,66.44,72.39,58.11,,54.38,60.56,65.21,53.90,,69.23,65.95,70.48,59.06,,,,,,,,,,,,,,,,,0,0
"2015-07-17 11:30:00",0,0,0,68.78,68.85,68.99,68.66,,,,,,,63.79,67.52,72.90,57.95,,61.10,61.32,66.00,53.97,,67.59,59.99,69.18,47.94,,,,,,,,,,,,,,,,,0,0
"2015-07-17 11:45:00",0,0,0,68.62,68.77,68.93,68.59,,,,,,,72.61,70.48,72.72,63.77,,65.30,61.58,65.27,53.90,,51.57,66.81,69.22,51.57,,,,,,,,,,,,,,,,,0,0
"2015-07-17 12:00:00",0,0,0,67.58,68.09,68.69,67.55,,,,,,,68.93,66.81,72.92,58.25,,61.85,62.16,66.46,54.24,,65.62,59.83,66.27,47.58,,,,,,,,,,,,,,,,,0,0
