time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-11 21:30:00",0,0,0,88.43,89.14,90.14,88.38,,,,,,,63.25,67.61,76.05,62.29,,59.06,61.42,65.04,57.48,,73.75,69.74,73.82,61.56,,,,,,,,,,,,,,,,,0,0
"2015-08-11 21:45:00",0,0,0,86.56,87.13,88.47,86.22,,,,,,,64.26,67.58,75.65,62.01,,63.58,62.42,66.52,57.71,,62.50,61.74,74.06,53.44,,,,,,,,,,,,,,,,,0,0
