time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-03 00:15:00",0,0,0,84.25,84.98,85.73,84.25,,,,,,,64.84,67.66,75.32,61.27,,62.93,61.76,65.44,57.04,,74.96,75.30,75.90,74.50,,,,,,,,,,,,,,,,,0,0
"2015-08-03 00:30:00",0,0,0,81.43,83.03,84.32,81.37,,,,,,,65.81,67.14,74.18,61.10,,60.84,61.59,64.66,56.74,,76.17,75.74,76.36,74.84,,,,,,,,,,,,,,,,,0,0
"2015-08-03 00:45:00",0,0,0,78.52,79.86,81.43,78.42,,,,,,,65.01,66.78,73.58,60.25,,59.85,60.43,64.79,56.24,,76.35,75.84,76.48,75.13,,,,,,,,,,,,,,,,,0,0
