time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-20 14:30:00",0,0,0,75.05,74.49,75.37,73.40,,,,,,,68.22,66.65,73.43,59.28,,61.73,61.14,65.19,55.13,,73.37,73.08,73.63,72.60,,,,,,,,,,,,,,,,,0,0
"2015-07-20 14:45:00",0,0,0,76.60,75.72,76.63,75.08,,,,,,,62.25,69.03,73.77,59.98,,63.48,61.34,65.10,55.31,,73.43,73.59,74.16,73.16,,,,,,,,,,,,,,,,,0,0
"2015-07-20 15:00:00",0,0,0,79.30,78.42,79.65,76.60,,,,,,,72.27,70.12,74.38,62.30,,63.21,61.77,65.57,55.31,,73.39,73.80,74.25,73.31,,,,,,,,,,,,,,,,,0,0
"2015-07-20 15:15:00",0,0,0,76.14,77.29,79.34,76.10,,,,,,,73.77,67.11,73.89,60.28,,56.50,60.48,64.68,55.68,,74.70,74.07,74.86,73.33,,,,,,,,,,,,,,,,,0,0
