time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-04 15:30:00",0,0,0,71.59,71.21,71.64,71.01,,,,,,,67.31,73.05,75.03,67.32,,63.74,60.60,63.83,55.06,,47.50,55.64,62.75,47.48,,,,,,,,,,,,,,,,,0,0
"2015-08-04 15:45:00",0,0,0,72.42,71.92,72.54,71.49,,,,,,,74.74,67.95,74.79,60.88,,64.36,61.35,65.03,55.22,,52.76,59.07,63.68,47.38,,,,,,,,,,,,,,,,,0,0
