time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-08-02 11:30:00",0,0,0,21081.99,26168.54,5086.55,19947.95,715.35,3541.09,11780.27,24784.33,24789.91,5.57,3.22,1.08,3.49,0.93,213.26,123.48,12.39,60.01,3.33,1.56,3.68,14.83,6.21,15.95,0,-1.93,0,17754.33,4586.75,3827.46,0.61,16.87,5069.07,5370.82,10482.78,4094.35,7.76,201.34,506.24,3.43,19.19,3518.47,4741.67,5457.04,1581.55,21129.90,17555.04,7172.61,11.22,221.25,6662.58,2.51,0.16,0.55,1.16,-0.85,0.77,2.76,0.87,0.95,0.91,0.19,0.58,212.72,214.15,213.00,122.65,124.09,123.74,22.48,3.54,7.71
"2015-08-02 11:45:00",0,0,0,21082.86,26169.41,5086.55,19948.48,715.35,3541.09,11780.34,24785.33,24790.90,5.57,3.53,2.51,4.33,0.81,212.50,123.04,11.62,59.99,3.25,1.38,3.53,14.83,6.21,15.95,0,-1.93,0,17754.96,4586.84,3827.61,0.61,16.87,5069.07,5371.10,10482.84,4094.54,7.76,201.34,506.24,3.43,19.19,3518.47,4741.67,5457.11,1581.55,21130.60,17555.21,7172.85,11.22,221.25,6662.58,2.54,0.39,0.59,1.09,0.64,0.78,2.76,0.75,0.98,0.92,0.52,0.60,211.68,213.78,212.04,122.09,123.59,123.44,22.74,4.23,7.90
"2015-08-02 12:00:00",0,0,0,21083.72,26170.27,5086.55,19949.02,715.35,3541.09,11780.38,24786.32,24791.90,5.57,3.41,1.39,3.68,0.93,212.50,123.05,12.11,59.96,3.50,1.91,4.02,14.83,6.21,15.95,0,-1.93,0,17755.58,4586.94,3827.74,0.61,16.87,5069.07,5371.39,10482.92,4094.71,7.76,201.34,506.24,3.43,19.19,3518.47,4741.67,5457.16,1581.55,21131.28,17555.37,7173.07,11.22,221.25,6662.58,2.57,0.33,0.50,1.13,-0.42,0.68,2.80,0.54,0.85,0.92,0.62,0.59,211.80,213.71,212.00,122.08,123.68,123.38,23.27,6.12,6.95
"2015-08-02 12:15:00",0,0,0,21084.55,26171.10,5086.55,19949.57,715.35,3541.09,11780.43,24787.31,24792.88,5.57,3.19,2.71,4.19,0.76,213.79,123.79,11.73,59.98,3.42,1.99,3.99,14.83,6.21,15.95,0,-1.93,0,17756.20,4587.05,3827.86,0.61,16.87,5069.07,5371.69,10483.00,4094.88,7.76,201.34,506.24,3.43,19.19,3518.47,4741.67,5457.20,1581.55,21131.97,17555.54,7173.27,11.22,221.25,6662.58,2.42,0.37,0.40,1.34,0.73,0.65,2.76,0.82,0.76,0.88,0.46,0.53,213.03,214.79,213.53,122.86,124.32,124.19,22.21,4.56,6.07
