time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-11 09:15:00",0,0,0,73.12,72.69,73.17,72.35,,,,,,,69.44,67.54,74.49,59.59,,60.57,60.39,64.85,54.45,,74.26,74.07,75.40,73.05,,,,,,,,,,,,,,,,,0,0
"2015-08-11 09:30:00",0,0,0,73.12,73.27,73.46,73.04,,,,,,,65.91,67.76,74.31,59.52,,63.28,61.73,65.40,54.70,,75.06,74.61,75.32,73.99,,,,,,,,,,,,,,,,,0,0
