time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-29 18:45:00",0,0,0,84.60,84.21,84.67,83.93,,,,,,,76.73,70.15,80.64,61.41,,63.32,63.75,67.06,57.60,,84.79,84.63,84.96,84.14,,,,,,,,,,,,,,,,,0,0
"2015-07-29 19:00:00",0,0,0,84.49,84.95,85.34,84.43,,,,,,,70.49,69.90,80.48,62.13,,58.55,62.91,67.32,57.99,,85.57,85.26,85.84,84.76,,,,,,,,,,,,,,,,,0,0
