time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-17 00:15:00",0,0,0,107.52,106.81,108.18,104.19,,,,,,,72.56,66.41,76.57,62.18,,68.56,63.54,68.57,59.02,,67.84,77.01,77.92,67.86,,,,,,,,,,,,,,,,,0,0
"2015-07-17 00:30:00",0,0,0,101.86,105.04,108.18,101.88,,,,,,,74.61,66.28,76.37,61.48,,65.47,63.52,69.13,58.37,,75.86,67.67,75.91,59.41,,,,,,,,,,,,,,,,,0,0
"2015-07-17 00:45:00",0,0,0,105.60,102.77,105.68,99.88,,,,,,,74.88,66.79,77.21,61.47,,61.45,63.02,67.47,58.37,,76.76,76.58,76.91,75.83,,,,,,,,,,,,,,,,,0,0
"2015-07-17 01:00:00",0,0,0,106.29,107.75,110.15,105.61,,,,,,,76.07,66.79,77.18,61.72,,59.73,62.72,67.48,58.42,,78.15,77.50,78.40,76.65,,,,,,,,,,,,,,,,,0,0
"2015-07-17 01:15:00",0,0,0,104.52,105.25,106.86,103.57,,,,,,,76.59,66.34,76.56,61.35,,58.18,62.45,67.80,58.09,,63.49,69.90,78.19,58.11,,,,,,,,,,,,,,,,,0,0
"2015-07-17 01:30:00",0,0,0,103.72,104.63,105.45,103.65,,,,,,,75.88,66.38,76.96,61.29,,66.06,62.69,67.23,57.94,,76.35,70.14,76.51,63.49,,,,,,,,,,,,,,,,,0,0
"2015-07-17 01:45:00",0,0,0,102.25,102.82,103.73,102.20,,,,,,,75.19,66.64,77.12,61.02,,67.37,63.47,67.53,57.80,,55.94,70.42,76.67,55.96,,,,,,,,,,,,,,,,,0,0
