time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-28 10:15:00",0,0,0,58.60,59.03,59.53,58.57,,,,,,,71.79,71.63,71.88,71.27,,64.91,64.95,65.30,64.59,,68.81,68.91,69.10,68.76,,,,,,,,,,,,,,,,,0,0
"2015-07-28 10:30:00",0,0,0,58.18,58.40,58.80,58.05,,,,,,,71.61,71.73,71.90,71.50,,64.90,64.87,65.18,64.61,,68.50,68.61,68.89,68.28,,,,,,,,,,,,,,,,,0,0
