time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-30 19:15:00",0,0,0,87.94,87.10,87.96,85.82,,,,,,,77.43,69.71,79.70,61.08,,66.18,63.57,68.23,57.42,,73.68,65.49,73.68,56.22,,,,,,,,,,,,,,,,,0,0
"2015-07-30 19:30:00",0,0,0,88.44,88.07,88.62,87.67,,,,,,,77.29,69.64,80.14,61.26,,67.70,64.29,68.33,57.90,,59.33,72.38,75.37,59.36,,,,,,,,,,,,,,,,,0,0
"2015-07-30 19:45:00",0,0,0,88.95,88.81,89.08,88.44,,,,,,,79.48,70.47,79.52,61.74,,62.30,63.85,68.45,57.77,,75.05,68.32,75.10,56.83,,,,,,,,,,,,,,,,,0,0
"2015-07-30 20:00:00",0,0,0,90.19,89.62,90.26,88.89,,,,,,,79.59,69.44,80.18,61.14,,58.79,62.97,68.00,58.10,,68.04,66.65,75.57,56.18,,,,,,,,,,,,,,,,,0,0
"2015-07-30 20:15:00",0,0,0,90.90,90.78,91.23,90.15,,,,,,,79.55,69.57,79.94,61.79,,64.95,62.90,67.97,58.02,,64.58,73.15,75.69,64.61,,,,,,,,,,,,,,,,,0,0
"2015-07-30 20:30:00",0,0,0,90.56,90.88,91.17,90.51,,,,,,,79.01,69.24,80.71,61.76,,67.02,64.05,67.81,58.21,,75.03,66.51,75.08,56.54,,,,,,,,,,,,,,,,,0,0
