time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-24 08:00:00",0,0,0,65.31,65.34,65.78,64.85,,,,,,,70.50,66.35,72.94,57.33,,62.37,60.56,64.29,53.40,,72.47,72.37,72.56,72.18,,,,,,,,,,,,,,,,,0,0
"2015-07-24 08:15:00",0,0,0,64.79,64.80,65.35,64.52,,,,,,,57.18,68.91,72.61,57.04,,62.16,60.99,65.22,53.41,,72.96,73.56,74.81,72.40,,,,,,,,,,,,,,,,,0,0
"2015-07-24 08:30:00",0,0,0,64.44,64.41,64.77,64.16,,,,,,,71.96,67.88,72.07,57.24,,54.67,60.71,64.85,53.21,,72.71,72.84,73.09,72.68,,,,,,,,,,,,,,,,,0,0
