time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-21 17:30:00",0,0,0,70.36,69.17,70.44,67.43,,,,,,,64.82,71.18,73.33,64.89,,64.61,61.79,64.71,55.90,,71.91,72.33,73.10,71.40,,,,,,,,,,,,,,,,,0,0
"2015-07-21 17:45:00",0,0,0,72.82,71.15,72.86,70.06,,,,,,,71.96,66.72,71.98,60.57,,58.58,61.57,64.97,56.02,,72.25,72.75,73.21,71.88,,,,,,,,,,,,,,,,,0,0
"2015-07-21 18:00:00",0,0,0,74.93,74.22,75.02,72.81,,,,,,,68.10,68.22,73.79,61.40,,60.55,60.33,63.50,56.26,,73.37,72.68,73.44,71.81,,,,,,,,,,,,,,,,,0,0
