time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-20 18:45:00",0,0,0,88.13,87.15,88.22,85.96,,,,,,,63.97,69.40,78.12,62.37,,64.27,62.38,65.30,58.18,,75.56,73.96,75.69,68.96,,,,,,,,,,,,,,,,,0,0
"2015-07-20 19:00:00",0,0,0,89.84,88.91,89.87,88.11,,,,,,,63.97,68.89,77.74,62.45,,64.27,62.94,65.62,58.07,,76.09,75.70,76.14,75.49,,,,,,,,,,,,,,,,,0,0
"2015-07-20 19:15:00",0,0,0,91.42,90.78,91.44,89.81,,,,,,,63.61,68.24,77.09,62.33,,59.41,62.52,66.41,58.46,,76.57,76.44,76.81,75.97,,,,,,,,,,,,,,,,,0,0
