time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-25 00:00:00",0,0,0,83.58,83.72,84.01,83.53,,,,,,,72.37,67.37,74.93,60.83,,58.20,61.46,64.91,56.33,,75.49,73.10,75.49,72.08,,,,,,,,,,,,,,,,,0,0
"2015-07-25 00:15:00",0,0,0,83.75,83.36,83.78,83.12,,,,,,,72.58,67.02,75.00,60.49,,61.70,60.42,64.45,56.21,,75.42,75.46,75.79,75.20,,,,,,,,,,,,,,,,,0,0
"2015-07-25 00:30:00",0,0,0,85.50,85.13,87.20,83.65,,,,,,,73.86,66.81,74.76,60.59,,63.67,61.48,64.76,56.22,,67.48,66.04,76.00,54.82,,,,,,,,,,,,,,,,,0,0
