time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-17 13:45:00",0,0,0,71.16,70.43,71.20,69.69,,,,,,,72.63,66.72,73.43,58.57,,64.66,61.98,65.08,54.14,,53.27,62.23,70.03,47.60,,,,,,,,,,,,,,,,,0,0
"2015-07-17 14:00:00",0,0,0,72.76,72.07,72.85,71.14,,,,,,,61.19,70.31,73.98,59.61,,65.21,62.44,65.84,54.52,,70.60,65.80,70.58,53.23,,,,,,,,,,,,,,,,,0,0
"2015-07-17 14:15:00",0,0,0,76.00,74.35,76.03,72.72,,,,,,,73.94,70.32,73.98,61.21,,55.68,61.94,66.26,54.54,,65.69,59.92,70.68,47.60,,,,,,,,,,,,,,,,,0,0
"2015-07-17 14:30:00",0,0,0,78.24,77.19,78.30,75.97,,,,,,,71.84,67.30,74.35,59.07,,62.33,61.19,65.28,54.70,,67.13,67.69,70.92,65.71,,,,,,,,,,,,,,,,,0,0
"2015-07-17 14:45:00",0,0,0,79.38,78.75,79.47,78.08,,,,,,,64.28,73.11,74.84,64.32,,64.43,62.74,66.69,55.06,,64.20,54.78,67.06,46.81,,,,,,,,,,,,,,,,,0,0
"2015-07-17 15:00:00",0,0,0,80.51,79.96,80.56,79.36,,,,,,,74.81,68.27,74.86,59.55,,65.10,62.53,65.51,54.91,,72.32,69.25,72.42,64.22,,,,,,,,,,,,,,,,,0,0
"2015-07-17 15:15:00",0,0,0,78.33,79.40,80.60,78.27,,,,,,,74.04,68.41,75.12,60.23,,55.46,61.68,65.59,54.93,,66.21,56.95,72.33,47.80,,,,,,,,,,,,,,,,,0,0
