time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-25 13:45:00",0,0,0,66.60,65.95,66.57,65.30,,,,,,,71.54,67.35,71.59,58.97,,59.31,59.70,64.41,54.62,,55.23,59.55,67.41,46.77,,,,,,,,,,,,,,,,,0,0
"2015-07-25 14:00:00",0,0,0,68.32,67.32,68.32,66.47,,,,,,,72.36,71.92,72.41,71.45,,62.03,60.89,64.90,54.66,,64.68,63.86,65.96,55.27,,,,,,,,,,,,,,,,,0,0
