time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-10 19:00:00",0,0,0,86.43,86.02,86.49,85.67,,,,,,,71.16,68.64,79.41,61.30,,58.19,62.55,67.65,57.20,,66.33,55.98,66.31,51.78,,,,,,,,,,,,,,,,,0,0
"2015-08-10 19:15:00",0,0,0,86.99,87.05,87.49,86.42,,,,,,,70.71,68.86,79.43,62.18,,66.65,63.70,67.78,57.35,,52.74,61.48,72.35,52.71,,,,,,,,,,,,,,,,,0,0
