time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-22 01:00:00",0,0,0,20168.71,25255.20,5086.50,19307.07,715.28,3540.70,11665.07,23699.14,23704.71,5.57,1.07,1.16,1.58,0.68,214.25,124.10,5.38,60.01,0.92,1.07,1.45,13.21,6.21,14.57,0,-1.93,0,17310.99,4350.25,3593.96,0.61,16.87,5069.02,5010.48,10311.89,3984.70,7.70,201.34,506.23,3.43,19.14,3518.13,4740.53,5403.34,1521.21,20540.65,17215.00,6871.61,11.16,221.20,6662.23,0.37,0.51,0.13,0.99,-0.28,-0.33,1.06,0.59,0.36,0.42,0.65,0.35,213.80,215.32,213.63,123.38,124.50,124.41,8.56,4.71,2.88
"2015-07-22 01:15:00",0,0,0,20168.94,25255.44,5086.50,19307.43,715.28,3540.70,11665.18,23699.50,23705.06,5.57,1.13,1.24,1.68,0.67,214.24,124.09,5.70,60.01,1.43,1.05,1.90,13.21,6.21,14.57,0,-1.93,0,17311.09,4350.35,3593.99,0.61,16.87,5069.02,5010.73,10312.00,3984.70,7.70,201.34,506.23,3.43,19.14,3518.13,4740.53,5403.36,1521.29,20540.92,17215.17,6871.70,11.16,221.20,6662.23,0.38,0.33,0.42,1.03,0.59,-0.38,1.10,0.68,0.56,0.35,0.49,0.74,213.77,215.14,213.81,123.43,124.56,124.28,8.37,4.25,4.47
"2015-07-22 01:30:00",0,0,0,20170.57,25257.07,5086.50,19308.46,715.28,3540.70,11665.22,23701.41,23706.97,5.57,8.82,5.18,10.23,0.86,212.68,123.20,28.24,60.02,0.96,1.01,1.43,13.21,6.21,14.57,0,-1.93,0,17311.63,4350.84,3594.60,0.61,16.87,5069.02,5011.15,10312.33,3984.97,7.70,201.34,506.23,3.43,19.14,3518.13,4740.53,5403.37,1521.32,20541.61,17215.77,6872.38,11.16,221.20,6662.23,3.05,2.64,3.13,1.78,1.59,1.81,3.53,3.08,3.61,0.86,0.86,0.87,211.97,213.58,212.49,122.85,123.38,123.35,30.64,25.47,28.62
