time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-22 00:15:00",0,0,0,20167.98,25254.48,5086.50,19306.03,715.28,3540.70,11664.65,23698.12,23703.69,5.57,0.55,1.20,0.51,0.96,214.32,124.12,5.03,60.01,0.73,0.70,1.08,13.21,6.21,14.57,0,-1.93,0,17310.72,4349.96,3593.80,0.61,16.87,5069.02,5009.72,10311.60,3984.70,7.70,201.34,506.23,3.43,19.14,3518.13,4740.53,5403.20,1520.92,20539.84,17214.46,6871.27,11.16,221.20,6662.23,0.31,0.13,0.11,0.96,0.54,-0.29,1.01,0.55,0.31,0.31,0.23,0.36,213.85,215.01,214.13,123.67,124.56,124.14,8.29,5.22,2.88
"2015-07-22 00:30:00",0,0,0,20168.13,25254.63,5086.50,19306.31,715.28,3540.70,11664.84,23698.31,23703.88,5.57,0.68,1.30,1.46,0.46,214.98,124.50,5.28,59.97,0.54,0.20,0.61,13.21,6.21,14.57,0,-1.93,0,17310.79,4350.00,3593.83,0.61,16.87,5069.02,5009.97,10311.63,3984.70,7.70,201.34,506.23,3.43,19.14,3518.13,4740.53,5403.31,1521.01,20540.10,17214.61,6871.36,11.16,221.20,6662.23,0.25,0.31,0.12,1.06,0.60,-0.36,1.08,0.67,0.38,0.23,0.46,0.33,214.34,215.50,215.11,124.19,124.58,124.73,8.39,4.52,2.92
"2015-07-22 00:45:00",0,0,0,20168.35,25254.85,5086.50,19306.68,715.28,3540.70,11664.95,23698.66,23704.23,5.57,0.79,1.12,1.37,0.58,214.00,123.94,5.68,59.99,0.61,0.45,0.83,13.21,6.21,14.57,0,-1.93,0,17310.89,4350.10,3593.86,0.61,16.87,5069.02,5010.23,10311.75,3984.70,7.70,201.34,506.23,3.43,19.14,3518.13,4740.53,5403.32,1521.10,20540.37,17214.77,6871.46,11.16,221.20,6662.23,0.38,0.29,0.12,0.89,0.57,-0.34,0.97,0.64,0.36,0.40,0.45,0.34,213.30,214.85,213.84,123.30,124.19,124.34,8.67,5.54,2.81
