time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-08 01:30:00",0,0,0,74.23,75.59,76.14,74.20,,,,,,,63.41,67.72,74.56,59.59,,58.17,60.67,65.90,54.84,,71.75,72.33,72.93,71.75,,,,,,,,,,,,,,,,,0,0
"2015-08-08 01:45:00",0,0,0,72.99,73.35,74.24,72.93,,,,,,,60.90,69.02,74.21,60.86,,64.43,61.40,64.91,54.69,,51.03,66.77,72.18,51.00,,,,,,,,,,,,,,,,,0,0
