time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-13 05:00:00",0,0,0,74.08,74.33,74.59,74.04,,,,,,,68.64,67.33,73.77,61.19,,60.86,59.62,61.27,55.35,,73.77,73.73,73.84,73.65,,,,,,,,,,,,,,,,,0,0
"2015-08-13 05:15:00",0,0,0,73.12,73.61,74.12,73.11,,,,,,,67.41,67.39,73.60,60.88,,57.15,59.54,61.31,55.28,,73.99,73.98,74.43,73.68,,,,,,,,,,,,,,,,,0,0
