time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-21 20:45:00",0,0,0,81.59,80.36,81.64,79.27,,,,,,,70.77,68.60,75.34,62.86,,58.28,61.49,65.08,57.70,,75.18,74.99,75.40,74.58,,,,,,,,,,,,,,,,,0,0
"2015-07-21 21:00:00",0,0,0,83.07,82.65,83.42,81.52,,,,,,,70.70,68.18,73.99,62.91,,62.79,61.75,65.67,57.95,,75.28,75.64,76.05,75.18,,,,,,,,,,,,,,,,,0,0
"2015-07-21 21:15:00",0,0,0,84.74,83.55,84.76,82.52,,,,,,,70.53,68.39,74.31,63.38,,63.49,61.97,64.48,58.89,,76.04,75.46,76.09,74.99,,,,,,,,,,,,,,,,,0,0
