time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-03 13:45:00",0,0,0,64.43,63.94,64.45,63.77,,,,,,,71.74,71.00,71.74,70.60,,65.71,61.71,65.69,54.76,,46.22,54.35,62.52,46.14,,,,,,,,,,,,,,,,,0,0
"2015-08-03 14:00:00",0,0,0,67.51,65.75,67.50,64.35,,,,,,,71.03,66.18,71.71,60.17,,57.51,61.32,65.84,55.44,,49.47,49.94,57.28,45.43,,,,,,,,,,,,,,,,,0,0
"2015-08-03 14:15:00",0,0,0,70.57,69.36,70.84,67.43,,,,,,,72.56,72.20,72.72,70.96,,58.91,61.30,66.14,55.30,,46.16,46.95,49.47,46.12,,,,,,,,,,,,,,,,,0,0
