time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-08-03 22:00:00",0,0,0,21200.72,26287.27,5086.56,20019.21,715.36,3541.13,11796.42,24918.51,24924.08,5.57,9.57,5.77,11.18,0.86,210.02,121.64,30.05,60.02,7.59,3.75,8.52,14.83,6.21,15.95,0,-1.93,0,17812.57,4616.62,3858.08,0.61,16.87,5069.07,5410.16,10502.06,4107.00,7.77,201.35,506.25,3.43,19.20,3518.50,4741.85,5464.79,1589.78,21202.51,17597.05,7211.36,11.23,221.26,6662.62,3.09,3.15,3.33,2.06,1.87,1.85,3.71,3.66,3.81,0.83,0.86,0.87,209.40,211.68,208.97,120.78,122.00,122.13,29.86,30.12,30.15
"2015-08-03 22:15:00",0,0,0,21201.37,26287.92,5086.56,20019.70,715.36,3541.13,11796.50,24919.30,24924.88,5.57,9.46,5.04,10.72,0.88,210.18,121.73,29.70,60.01,7.64,4.27,8.79,14.83,6.21,15.95,0,-1.93,0,17812.79,4616.85,3858.28,0.61,16.87,5069.07,5410.38,10502.24,4107.08,7.77,201.35,506.25,3.43,19.20,3518.50,4741.85,5464.81,1589.84,21202.83,17597.37,7211.62,11.23,221.26,6662.62,3.16,3.02,3.28,1.51,2.02,1.51,3.51,3.63,3.61,0.90,0.83,0.91,209.41,211.92,209.21,120.73,122.03,122.43,30.24,29.19,29.67
"2015-08-03 22:30:00",0,0,0,21202.63,26289.19,5086.56,20020.48,715.36,3541.13,11796.59,24920.77,24926.34,5.57,0.74,-0.11,0.75,0.99,214.20,124.05,4.09,60.01,3.06,1.83,3.63,14.83,6.21,15.95,0,-1.93,0,17813.22,4617.25,3858.72,0.61,16.87,5069.07,5410.70,10502.49,4107.29,7.77,201.35,506.25,3.43,19.20,3518.50,4741.85,5464.87,1589.87,21203.38,17597.88,7212.12,11.23,221.26,6662.62,0.41,0.17,0.18,0.66,-0.39,-0.26,0.77,0.43,0.32,0.53,0.40,0.57,213.11,215.84,213.63,123.00,124.46,124.69,6.29,3.44,2.54
