time(UTC),error,lowalarm,highalarm,"Accumulated Real Energy Net (kWh)","Real Energy Quadrants 1 & 4, Import (kWh)","Real Energy Quadrants 2 & 3, Export (kWh)","Reactive Energy Quadrant 1 (VARh)","Reactive Energy Quadrant 2 (VARh)","Reactive Energy Quadrant 3 (VARh)","Reactive Energy Quadrant 4 (VARh)","Apparent Energy Net (VAh)","Apparent Energy Quadrants 1 & 4 (VAh)","Apparent Energy Quadrants 2 & 3 (VAh)","Total Net Instantaneous Real Power (kW)","Total Net Instantaneous Reactive Power (kVAR)","Total Net Instantaneous Apparent Power (kVA)","Total Power Factor","Voltage, L-L, 3p Ave (Volts)","Voltage, L-N, 3p Ave (Volts)","Current, 3p Ave (Amps)","Frequency (Hz)","Total Real Power Present Demand (kW)","Total Reactive Power Present Demand (kVAR)","Total Apparent Power Present Demand (kVA)","Total Real Power Max Demand, Import (kW)","Total Reactive Power Max Demand, Import (kVAR)","Total Apparent Power Max Demand, Import (kVA)","Total Real Power Max Demand, Export (kW)","Total Reactive Power Max Demand, Export (kVAR)","Total Apparent Power Max Demand, Export (kVA)","Accumulated Real Energy, Phase A, Import (kWh)","Accumulated Real Energy, Phase B, Import (kWh)","Accumulated Real Energy, Phase C, Import (kWh)","Accumulated Real Energy, Phase A, Export (kWh)","Accumulated Real Energy, Phase B, Export (kWh)","Accumulated Real Energy, Phase C, Export (kWh)","Accumulated Q1 Reactive Energy, Phase A, Import (VARh)","Accumulated Q1 Reactive Energy, Phase B, Import (VARh)","Accumulated Q1 Reactive Energy, Phase C, Import (VARh)","Accumulated Q2 Reactive Energy, Phase A, Import (VARh)","Accumulated Q2 Reactive Energy, Phase B, Import (VARh)","Accumulated Q2 Reactive Energy, Phase C, Import (VARh)","Accumulated Q3 Reactive Energy, Phase A, Export (VARh)","Accumulated Q3 Reactive Energy, Phase B, Export (VARh)","Accumulated Q3 Reactive Energy, Phase C, Export (VARh)","Accumulated Q4 Reactive Energy, Phase A, Export (VARh)","Accumulated Q4 Reactive Energy, Phase B, Export (VARh)","Accumulated Q4 Reactive Energy, Phase C, Export (VARh)","Accumulated Apparent Energy, Phase A, Import (VAh)","Accumulated Apparent Energy, Phase B, Import (VAh)","Accumulated Apparent Energy, Phase C, Import (VAh)","Accumulated Apparent Energy, Phase A, Export (VAh)","Accumulated Apparent Energy, Phase B, Export (VAh)","Accumulated Apparent Energy, Phase C, Export (VAh)","Real Power, Phase A (kW)","Real Power, Phase B (kW)","Real Power, Phase C (kW)","Reactive Power, Phase A (kVAR)","Reactive Power, Phase B (kVAR)","Reactive Power, Phase C (kVAR)","Apparent Power, Phase A (kVA)","Apparent Power, Phase B (kVA)","Apparent Power, Phase C (kVA)","Power Factor, Phase A","Power Factor, Phase B","Power Factor, Phase C","Voltage, Phase A-B (Volts)","Voltage, Phase B-C (Volts)","Voltage, Phase A-C (Volts)","Voltage, Phase A-N (Volts)","Voltage, Phase B-N (Volts)","Voltage, Phase C-N (Volts)","Current, Phase A (Amps)","Current, Phase B (Amps)","Current, Phase C (Amps)"
"2015-07-23 22:00:00",0,0,0,20297.58,25384.09,5086.51,19402.16,715.30,3540.79,11686.90,23851.93,23857.50,5.57,0.56,-0.23,0.60,0.93,210.81,122.08,3.78,60.01,2.01,0.66,2.25,13.21,6.21,14.57,0,-1.93,0,17374.27,4384.35,3625.47,0.61,16.87,5069.03,5066.57,10335.94,3999.66,7.72,201.34,506.24,3.43,19.15,3518.21,4740.82,5413.47,1532.60,20628.14,17265.37,6914.69,11.18,221.21,6662.31,0.27,0.21,0.08,0.71,-0.61,-0.33,0.76,0.64,0.34,0.35,0.33,0.23,210.43,211.87,210.13,121.57,122.18,122.48,5.21,3.76,2.37
"2015-07-23 22:15:00",0,0,0,20297.81,25384.32,5086.51,19402.40,715.30,3540.79,11687.01,23852.21,23857.79,5.57,0.78,0.96,1.24,0.63,210.67,122.00,3.96,60.01,2.90,1.35,3.36,13.21,6.21,14.57,0,-1.93,0,17374.37,4384.44,3625.50,0.61,16.87,5069.03,5066.72,10336.03,3999.66,7.72,201.34,506.24,3.43,19.15,3518.21,4740.82,5413.52,1532.67,20628.33,17265.53,6914.77,11.18,221.21,6662.31,0.36,0.34,0.08,0.72,0.53,-0.28,0.80,0.63,0.29,0.45,0.55,0.27,210.22,211.66,210.14,121.31,122.32,122.37,5.73,3.84,2.32
"2015-07-23 22:30:00",0,0,0,20298.01,25384.52,5086.51,19402.66,715.30,3540.79,11687.10,23852.49,23858.06,5.57,0.79,0.77,1.10,0.72,210.41,121.85,4.68,59.94,0.91,0.56,1.17,13.21,6.21,14.57,0,-1.93,0,17374.44,4384.54,3625.54,0.61,16.87,5069.03,5066.87,10336.14,3999.66,7.72,201.34,506.24,3.43,19.15,3518.21,4740.82,5413.54,1532.74,20628.50,17265.70,6914.85,11.18,221.21,6662.31,0.29,0.35,0.15,0.62,0.41,-0.26,0.68,0.53,0.30,0.43,0.65,0.51,210.09,211.61,209.53,121.15,122.28,122.13,5.49,5.88,2.66
