time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-01 03:15:00",0,0,0,84.03,84.70,85.45,84.02,,,,,,,65.16,66.97,76.57,58.82,,57.43,61.08,65.58,56.41,,76.60,77.21,77.91,76.55,,,,,,,,,,,,,,,,,0,0
"2015-08-01 03:30:00",0,0,0,83.31,83.64,84.11,83.26,,,,,,,62.63,67.10,76.71,59.21,,65.04,62.40,65.62,56.49,,78.23,77.56,78.52,76.54,,,,,,,,,,,,,,,,,0,0
"2015-08-01 03:45:00",0,0,0,82.73,83.09,83.36,82.68,,,,,,,61.27,66.90,76.58,59.10,,61.53,62.67,65.67,56.27,,77.58,77.15,78.21,76.71,,,,,,,,,,,,,,,,,0,0
"2015-08-01 04:00:00",0,0,0,81.83,82.30,82.77,81.83,,,,,,,60.02,66.49,76.15,58.96,,58.10,60.93,65.23,56.14,,76.92,77.95,78.75,76.90,,,,,,,,,,,,,,,,,0,0
"2015-08-01 04:15:00",0,0,0,81.17,81.50,81.90,81.13,,,,,,,60.80,66.60,76.14,59.18,,64.71,62.25,65.18,56.08,,78.33,77.12,78.42,76.69,,,,,,,,,,,,,,,,,0,0
"2015-08-01 04:30:00",0,0,0,80.53,80.79,81.21,80.50,,,,,,,63.70,67.09,76.21,59.32,,61.13,62.42,65.60,55.86,,76.59,77.19,78.64,76.58,,,,,,,,,,,,,,,,,0,0
