time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-09 03:45:00",0,0,0,73.83,74.42,74.81,73.79,,,,,,,63.85,67.93,74.28,60.00,,57.42,61.06,64.59,55.22,,76.07,76.07,76.50,75.82,,,,,,,,,,,,,,,,,0,0
"2015-08-09 04:00:00",0,0,0,74.04,73.77,74.10,73.44,,,,,,,70.52,67.74,74.26,59.61,,60.62,59.80,63.90,54.81,,75.74,75.87,76.10,75.75,,,,,,,,,,,,,,,,,0,0
