time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-21 13:15:00",0,0,0,64.75,65.51,65.81,64.67,,,,,,,71.30,69.34,71.50,66.04,,62.79,60.53,63.75,54.77,,72.01,72.40,73.10,71.55,,,,,,,,,,,,,,,,,0,0
"2015-07-21 13:30:00",0,0,0,63.32,63.77,64.74,63.25,,,,,,,67.87,65.62,71.44,59.46,,63.88,61.05,64.57,54.84,,71.79,72.64,73.14,71.72,,,,,,,,,,,,,,,,,0,0
"2015-07-21 13:45:00",0,0,0,63.22,63.23,63.39,63.10,,,,,,,60.63,69.03,71.10,60.68,,55.47,60.41,64.49,54.82,,73.16,72.65,73.22,71.54,,,,,,,,,,,,,,,,,0,0
