time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-11 15:30:00",0,0,0,77.51,77.25,77.57,76.96,,,,,,,74.25,66.85,74.28,59.79,,57.86,62.24,66.35,55.64,,54.32,57.38,68.35,48.27,,,,,,,,,,,,,,,,,0,0
"2015-08-11 15:45:00",0,0,0,78.34,77.86,78.37,77.45,,,,,,,73.04,67.56,74.93,60.40,,61.21,60.63,64.87,55.52,,50.74,61.13,67.05,50.66,,,,,,,,,,,,,,,,,0,0
