time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-30 12:30:00",0,0,0,57.25,56.57,57.33,55.93,,,,,,,70.55,70.67,71.03,70.14,,65.77,65.68,66.24,64.22,,67.46,65.44,67.54,63.68,,,,,,,,,,,,,,,,,0,0
"2015-07-30 12:45:00",0,0,0,57.70,57.71,57.94,57.16,,,,,,,71.18,70.78,71.21,70.52,,66.14,65.94,66.20,65.65,,66.30,67.86,69.22,66.17,,,,,,,,,,,,,,,,,0,0
"2015-07-30 13:00:00",0,0,0,58.96,58.06,58.97,57.55,,,,,,,71.49,71.30,71.49,71.01,,67.35,66.72,67.41,66.01,,68.82,67.37,68.91,66.18,,,,,,,,,,,,,,,,,0,0
"2015-07-30 13:15:00",0,0,0,60.68,59.75,60.77,58.84,,,,,,,71.84,71.61,71.86,71.27,,67.37,63.43,67.55,52.18,,59.69,54.61,68.88,44.46,,,,,,,,,,,,,,,,,0,0
"2015-07-30 13:30:00",0,0,0,62.79,61.82,62.85,60.67,,,,,,,72.29,71.96,72.34,71.68,,58.95,64.75,68.45,52.28,,65.03,64.36,65.95,59.64,,,,,,,,,,,,,,,,,0,0
"2015-07-30 13:45:00",0,0,0,63.67,63.10,63.68,62.70,,,,,,,63.50,71.88,72.66,63.54,,55.01,65.99,69.66,55.00,,51.27,66.40,69.83,51.31,,,,,,,,,,,,,,,,,0,0
