time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-13 15:45:00",0,0,0,77.16,76.94,77.21,76.63,,,,,,,67.30,68.87,76.02,61.77,,67.93,66.09,68.73,61.70,,75.18,74.21,75.32,73.37,,,,,,,,,,,,,,,,,0,0
"2015-07-13 16:00:00",0,0,0,77.48,77.35,77.64,77.06,,,,,,,61.60,69.43,76.53,61.37,,67.58,66.45,68.91,61.90,,75.90,74.97,75.93,74.65,,,,,,,,,,,,,,,,,0,0
"2015-07-13 16:15:00",0,0,0,79.25,78.45,79.30,77.46,,,,,,,63.20,69.76,76.22,61.63,,68.75,66.94,69.15,62.10,,57.57,71.81,76.31,57.53,,,,,,,,,,,,,,,,,0,0
"2015-07-13 16:30:00",0,0,0,80.81,80.10,80.93,79.26,,,,,,,68.19,69.19,76.92,61.56,,67.89,67.24,69.73,62.23,,74.96,69.19,75.01,57.50,,,,,,,,,,,,,,,,,0,0
"2015-07-13 16:45:00",0,0,0,80.81,80.48,80.93,80.20,,,,,,,72.71,68.42,76.56,62.18,,67.04,67.23,69.68,62.37,,75.10,75.33,76.04,74.91,,,,,,,,,,,,,,,,,0,0
"2015-07-13 17:00:00",0,0,0,82.64,82.22,82.79,80.75,,,,,,,77.12,68.43,77.11,62.32,,67.02,66.90,69.15,62.15,,75.68,75.93,76.37,74.94,,,,,,,,,,,,,,,,,0,0
"2015-07-13 17:15:00",0,0,0,84.05,83.33,84.07,82.63,,,,,,,76.72,68.67,77.18,62.30,,67.31,67.36,69.51,62.52,,76.53,75.74,76.53,75.52,,,,,,,,,,,,,,,,,0,0
