time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-24 01:15:00",0,0,0,102.27,103.83,105.56,102.26,,,,,,,61.93,66.65,76.97,61.47,,59.90,63.15,68.22,58.71,,74.74,67.91,77.83,58.45,,,,,,,,,,,,,,,,,0,0
"2015-07-24 01:30:00",0,0,0,102.15,102.34,103.19,101.07,,,,,,,62.33,66.49,77.41,61.03,,58.77,62.65,67.63,58.55,,76.87,76.29,76.87,74.70,,,,,,,,,,,,,,,,,0,0
"2015-07-24 01:45:00",0,0,0,100.67,101.02,102.14,100.46,,,,,,,62.91,66.43,77.54,60.90,,62.96,62.50,67.42,58.24,,78.50,77.62,78.46,76.82,,,,,,,,,,,,,,,,,0,0
