time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-31 17:00:00",0,0,0,77.96,77.40,78.06,76.51,,,,,,,72.66,70.09,78.47,60.96,,64.34,62.80,65.43,56.38,,71.40,60.41,71.42,49.99,,,,,,,,,,,,,,,,,0,0
"2015-07-31 17:15:00",0,0,0,79.18,78.37,79.24,77.88,,,,,,,74.49,69.96,79.13,60.84,,64.41,63.11,65.69,56.49,,52.21,64.41,74.40,50.47,,,,,,,,,,,,,,,,,0,0
"2015-07-31 17:30:00",0,0,0,80.34,79.78,80.40,79.13,,,,,,,69.88,70.94,79.39,61.87,,57.57,62.37,66.29,56.79,,65.61,67.84,73.63,52.24,,,,,,,,,,,,,,,,,0,0
"2015-07-31 17:45:00",0,0,0,81.96,81.24,82.02,80.30,,,,,,,66.85,71.09,80.15,62.16,,65.30,62.91,66.54,57.10,,71.14,60.75,71.18,51.66,,,,,,,,,,,,,,,,,0,0
"2015-07-31 18:00:00",0,0,0,82.49,82.11,82.52,81.68,,,,,,,64.80,70.55,80.19,62.15,,65.48,63.55,66.57,57.24,,55.97,63.22,74.12,51.82,,,,,,,,,,,,,,,,,0,0
"2015-07-31 18:15:00",0,0,0,84.66,83.73,84.73,82.41,,,,,,,63.44,70.08,80.39,62.26,,60.29,63.47,67.04,57.88,,74.60,69.82,74.65,56.05,,,,,,,,,,,,,,,,,0,0
"2015-07-31 18:30:00",0,0,0,85.13,84.72,85.25,84.24,,,,,,,62.99,69.86,80.51,62.26,,59.12,62.34,67.01,57.58,,75.06,74.85,75.18,74.50,,,,,,,,,,,,,,,,,0,0
