time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-15 16:30:00",0,0,0,85.81,85.82,86.16,85.27,,,,,,,77.33,69.79,77.56,62.25,,66.08,63.46,66.20,57.51,,76.14,75.28,76.29,74.58,,,,,,,,,,,,,,,,,0,0
"2015-08-15 16:45:00",0,0,0,85.97,85.88,86.06,85.74,,,,,,,77.08,69.48,77.68,62.28,,59.63,63.10,66.48,57.39,,75.08,75.46,76.17,75.01,,,,,,,,,,,,,,,,,0,0
