time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-07-22 17:00:00",0,0,0,76.55,76.27,76.63,75.82,,,,,,,76.55,70.86,76.56,62.09,,57.43,60.58,64.46,56.57,,68.88,61.20,68.87,56.95,,,,,,,,,,,,,,,,,0,0
"2015-07-22 17:15:00",0,0,0,77.42,77.10,77.49,76.52,,,,,,,75.56,69.06,76.74,62.27,,61.48,61.84,65.92,56.82,,59.14,58.46,70.15,49.94,,,,,,,,,,,,,,,,,0,0
"2015-07-22 17:30:00",0,0,0,78.66,78.12,78.66,77.36,,,,,,,70.14,68.95,76.81,61.91,,64.92,62.19,65.45,57.00,,55.32,65.50,70.60,55.29,,,,,,,,,,,,,,,,,0,0
