time(UTC),error,lowalarm,highalarm,"Outdoor (Degrees F)","Outdoor Ave (Degrees F)","Outdoor Min (Degrees F)","Outdoor Max (Degrees F)","-","Do Not Use (Degrees F)","-","-","-","-","Middle Classroom (Degrees F)","Middle Classroom Ave (Degrees F)","Middle Classroom Min (Degrees F)","Middle Classroom Max (Degrees F)","-","South Classroom (Degrees F)","South Classroom Ave (Degrees F)","South Classroom Min (Degrees F)","South Classroom Max (Degrees F)","-","Main Classroom/Offices (Degrees F)","Main Classroom/Offices Ave (Degrees F)","Main Classroom/Offices Min (Degrees F)","Main Classroom/Offices Max (Degrees F)","-","Input 6","-","-","-","-","Input 7","-","-","-","-","Input 8","-","-","-","-","Output 01","Output 02"
"2015-08-14 09:45:00",0,0,0,70.52,70.63,70.82,70.45,,,,,,,68.85,69.05,73.79,60.77,,64.09,61.36,64.38,55.39,,73.91,74.84,75.78,73.89,,,,,,,,,,,,,,,,,0,0
"2015-08-14 10:00:00",0,0,0,69.86,70.13,70.53,69.80,,,,,,,73.16,66.75,73.16,60.13,,56.05,60.55,64.24,55.48,,73.34,73.58,73.93,73.31,,,,,,,,,,,,,,,,,0,0
